CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14023
NOMBRE    : BOLAÑOS
ESTADO    : JALISCO
MUNICIPIO : BOLAÑOS
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0021.825°
LONGITUD  : -103.783°
ALTITUD   : 963 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA      mm     mm     °C     °C 
01/01/2008    0.0    4.5    28.6    3.4
02/01/2008    0.0    3.4    25.8    3.4
03/01/2008    0.0    3.0    21.1    0.5
04/01/2008    0.0    4.3    24.4    0.4
05/01/2008    0.0    2.8    25.3    1.1
06/01/2008    0.0    4.8    27.3    3.3
07/01/2008    0.0    3.5    27.0    4.0
08/01/2008    0.0    4.8    26.6    3.1
09/01/2008    0.0    6.7    26.6    3.5
10/01/2008    0.0    6.1    25.9    3.3
11/01/2008    0.0    2.5    25.5    4.7
12/01/2008    0.0    3.8    25.6    0.4
13/01/2008    0.0    3.3    26.4    -0.3
14/01/2008    0.0    3.1    26.4    0.4
15/01/2008    0.0    5.3    25.2    1.9
16/01/2008    0.0    3.1    24.8    1.6
17/01/2008    0.0    4.3    25.9    1.2
18/01/2008    0.0    3.9    25.3    1.9
19/01/2008    0.0    2.8    26.0    -0.2
20/01/2008    0.0    4.2    24.1    0.3
21/01/2008    0.0    5.9    24.9    3.5
22/01/2008    0.0    6.1    25.8    5.5
23/01/2008    0.0    3.1    27.9    6.1
24/01/2008    0.0    4.3    29.2    8.8
25/01/2008    0.0    8.2    29.1    8.2
26/01/2008    0.0    5.2    29.5    8.3
27/01/2008    0.0    4.6    28.7    7.4
28/01/2008    0.0    5.0    28.0    7.5
29/01/2008    0.0    4.2    27.9    6.5
30/01/2008    0.0    5.2    26.0    5.8
31/01/2008    0.0    4.8    26.1    3.5
01/02/2008    0    3.2    32    7
02/02/2008    0    2.8    33    6.5
03/02/2008    0    2.4    33    10
04/02/2008    0    2.8    33    9.5
05/02/2008    0    2.9    32.5    9
06/02/2008    0    3.2    31    9
07/02/2008    0    3.2    32.5    10.5
08/02/2008    0    3    34    10.5
09/02/2008    0    3.3    34.5    10
10/02/2008    0    3.5    35    10
11/02/2008    0    3.1    32    13.5
12/02/2008    0    3.1    33.5    12.5
13/02/2008    0    3.7    33.5    10.5
14/02/2008    0    4.2    34.5    10
15/02/2008    0    3.6    33.5    9
16/02/2008    0    3.6    35    9
17/02/2008    0    4.8    34.5    8.5
18/02/2008    0    4.2    34    8
19/02/2008    0    3.8    35    7.5
20/02/2008    0    4.1    35    7.5
21/02/2008    0    3.4    34    8.5
22/02/2008    0    4.1    35    9
23/02/2008    0    4.2    26.5    8
24/02/2008    0    4.2    40.5    8
25/02/2008    0    4.5    38    8
26/02/2008    0    4.2    38    11.5
27/02/2008    0    4.6    36    11.5
28/02/2008    0    4.5    36    12.5
29/02/2008    0    4    36    12.5
01/03/2008    0    4.6    37.5    12
02/03/2008    0    3.9    34.5    13
03/03/2008    0    5    35.5    10
04/03/2008    0    4.4    35    10.5
05/03/2008    0    3.6    36    10
06/03/2008    0    4.5    33    10
07/03/2008    0    4.7    33    6
08/03/2008    0    4.8    33    6
09/03/2008    0    4.7    34    9
10/03/2008    0    4.5    34.5    9
11/03/2008    0    4.1    35.5    9
12/03/2008    0    5.3    37.5    12
13/03/2008    0    5.9    37    11
14/03/2008    0    4.5    37    9
15/03/2008    0    5.4    38    9
16/03/2008    0    5.1    38    9
17/03/2008    0    4.8    38    12
18/03/2008    0    4.9    33    12.5
19/03/2008    0    5.4    34.5    12.5
20/03/2008    0    5.2    36    12.5
21/03/2008    0    6.1    38    11.5
22/03/2008    0    5.6    39    11.5
23/03/2008    0    6    38    12.5
24/03/2008    0    5.9    37.5    14
25/03/2008    0    5.5    37.5    16
26/03/2008    0    5.6    38.5    16.5
27/03/2008    0    5.2    38.5    15.5
28/03/2008    0    6    39    12
29/03/2008    0    6.2    40    12
30/03/2008    0    6.3    40    11
31/03/2008    0    6.3    40.5    12.5
01/04/2008    0    6.1    42.5    11.5
02/04/2008    0    6.3    42    11.5
03/04/2008    0    6.5    41    14.5
04/04/2008    0    6.6    40    14.5
05/04/2008    0    6.8    38.5    11.5
06/04/2008    0    6.7    38.5    12
07/04/2008    0    5.7    40    12
08/04/2008    0    6.3    41    11.5
09/04/2008    0    6.4    40.5    12.5
10/04/2008    0    6.2    39.5    12.5
11/04/2008    0    6.2    39.5    12.5
12/04/2008    0    5.8    41.5    12
13/04/2008    0.2    6.1    40    15.5
14/04/2008    0.5    4.8    39.5    17
15/04/2008    0    5.5    38.5    17
16/04/2008    0    6.1    39    16.5
17/04/2008    0    6.8    40    14.5
18/04/2008    0    6.6    41    13
19/04/2008    0    5.7    42    11.5
20/04/2008    0    6.6    41.5    15
21/04/2008    0    6.9    43.5    16.5
22/04/2008    0    7.3    43.5    17
23/04/2008    0    7.2    43    15.5
24/04/2008    0    7.1    42.5    15.5
25/04/2008    0    7.4    43    15
26/04/2008    0    7.4    42    15
27/04/2008    0    7.7    41.5    15
28/04/2008    0    8.1    41    16
29/04/2008    0    7.5    40.5    18
30/04/2008    0    7.4    39    17
01/05/2008    0    7.9    39.5    14.5
02/05/2008    0    7.4    40    15
03/05/2008    0    7.5    41.5    14
04/05/2008    0    7.1    41.5    15
05/05/2008    0    7.6    42    18.5
06/05/2008    0    7.4    41.5    19.5
07/05/2008    0    8    38    19.5
08/05/2008    0    5.9    42.5    16.5
09/05/2008    0    7.9    41    16.5
10/05/2008    0    8.3    44    17
11/05/2008    0    7.7    45    21
12/05/2008    0    7.5    43.5    21.5
13/05/2008    0    8    42    21.5
14/05/2008    0    7.8    41.5    21.5
15/05/2008    0    6.9    34    23
16/05/2008    0    4.2    37.5    20
17/05/2008    0    6.5    39.5    18.5
18/05/2008    0    7.9    39.5    18.5
19/05/2008    12.1    8    38.5    19
20/05/2008    0    7.7    37    18
21/05/2008    0    6.4    37.5    17
22/05/2008    0    7    37    17
23/05/2008    0    7.1    38    15.5
24/05/2008    0    7.4    41    15.5
25/05/2008    0    7.3    42.5    16
26/05/2008    0    7.2    42    22
27/05/2008    1.2    7    43    21.5
28/05/2008    0    6.8    42    21.5
29/05/2008    0    7.8    42    22
30/05/2008    0    8.4    42    22.5
31/05/2008    0    8.1    43.5    23
01/06/2008    0    8.4    44.5    24
02/06/2008    0    8.6    44.5    23.5
03/06/2008    0    8.6    44.5    23.5
04/06/2008    0    8.4    42.5    24.5
05/06/2008    0    8.3    40.5    23
06/06/2008    3.9    7.9    41    23
07/06/2008    5.3    7.9    39.5    21.5
08/06/2008    0.2    5.5    35    22
09/06/2008    3.9    5.1    31.5    22
10/06/2008    13.9    0.7    31.5    21
11/06/2008    2    1.9    30.5    20.5
12/06/2008    0    1    35    20.5
13/06/2008    4.9    7.1    38.5    22
14/06/2008    4.2    5.9    39    23
15/06/2008    3.2    6.1    37    21
16/06/2008    0    5.8    34.5    21
17/06/2008    14.8    3.5    38.5    22
18/06/2008    0    3.7    38    20
19/06/2008    0    7.2    40.5    20.5
20/06/2008    2.5    6.4    39.5    23
21/06/2008    28.7    5.8    38    21
22/06/2008    0    5.5    36    20.5
23/06/2008    1.9    5.5    38    20.5
24/06/2008    0.1    5.6    34.5    21
25/06/2008    0    4    37    21
26/06/2008    0    5.2    38.5    21
27/06/2008    24.7    6.6    39    20.5
28/06/2008    0.3    6.2    35    21
29/06/2008    29.9    4.4    37    20
30/06/2008    9.5    5.2    31.5    21
01/07/2008    1.8    2.5    30    20
02/07/2008    0    3.2    33.5    20.5
03/07/2008    3.5    1.8    32.5    22
04/07/2008    17.4    3.6    32.5    21
05/07/2008    5.6    5.8    31.5    20.5
06/07/2008    7.4    3.2    32    20.5
07/07/2008    15.7    2.6    31    20.5
08/07/2008    2.2    2.8    29    20.5
09/07/2008    39.6    1.1    24    20.5
10/07/2008    6.7    0.6    30    20
11/07/2008    6.7    1.8    29    20
12/07/2008    0    2.1    29.5    19.5
13/07/2008    5.2    1.9    34.5    19.5
14/07/2008    2.9    3.4    34    19.5
15/07/2008    0    3.6    34.5    19
16/07/2008    0    3.6    36    19.5
17/07/2008    20.3    4    35.5    21.5
18/07/2008    0    5.2    32.5    18
19/07/2008    0.2    4.1    32.5    19
20/07/2008    0    2.8    34.5    19.5
21/07/2008    0    2.4    34    20
22/07/2008    0    2.4    35    19.5
23/07/2008    21.5    4.1    35.5    19.5
24/07/2008    31.8    2.8    31.5    20
25/07/2008    1.7    4.9    33    19
26/07/2008    0    3.1    32    18.5
27/07/2008    0    3.1    32    18.5
28/07/2008    0    4    33.5    18.5
29/07/2008    2    3.6    34    18
30/07/2008    10.7    3.8    34    20.5
31/07/2008    14.7    2.2    34    19.5
01/08/2008    0    2.7    32.5    19.5
02/08/2008    0    3.8    33    19.5
03/08/2008    2.6    2.9    33    20
04/08/2008    0    2.5    34    20.5
05/08/2008    2    3.2    35    19.5
06/08/2008    17.6    4.1    34    19.5
07/08/2008    0.2    2    34    18.5
08/08/2008    0    1.4    31.5    19
09/08/2008    0    2.8    34    20
10/08/2008    0    3.4    35.5    19
11/08/2008    4.5    3.9    36    19
12/08/2008    24.7    3.5    34.5    18.5
13/08/2008    24.9    3    33    18.5
14/08/2008    0    4.9    30.5    18.5
15/08/2008    0    1.9    32.5    19
16/08/2008    0    3    34    20.5
17/08/2008    0    2.7    31.5    21
18/08/2008    3.4    2.6    35    21
19/08/2008    5    3.5    33.5    21
20/08/2008    2.4    2.8    35    21
21/08/2008    1    0.8    33    21
22/08/2008    17.9    2.8    34.5    20.5
23/08/2008    0    2.6    35    19.5
24/08/2008    2.8    1.7    32.5    19.5
25/08/2008    5    2.6    32    19.5
26/08/2008    0    2.3    32    21
27/08/2008    16    0.2    33    21
28/08/2008    1.9    0.9    31.5    21
29/08/2008    4.2    1.4    29    21.5
30/08/2008    7.3    1.4    33.5    20.5
31/08/2008    0    2.7    30.5    20
01/09/2008    0    2.5    34    20
02/09/2008    6.9    3.2    35    20
03/09/2008    0    3    34    21
04/09/2008    0    3.4    36    21.5
05/09/2008    0    3.4    36    20
06/09/2008    0    2.7    35.5    18
07/09/2008    0    3.4    35.5    18.5
08/09/2008    0    4.5    35    20.5
09/09/2008    0    1.7    32.5    21.5
10/09/2008    0    2    35    21.5
11/09/2008    0    3.1    34.5    20.5
12/09/2008    0    2.9    35.5    20
13/09/2008    27.5    3.3    36    20.5
14/09/2008    2.2    4.2    30.5    20
15/09/2008    1.2    1.9    30.5    20
16/09/2008    7.5    0.3    28.5    20.5
17/09/2008    0    0.6    32.5    20
18/09/2008    18.8    2    35    19.5
19/09/2008    12.4    2.7    32.5    20
20/09/2008    0    2.8    33.5    19.5
21/09/2008    0    2.9    33.5    19.5
22/09/2008    0    2.6    33.5    20
23/09/2008    0    3    35    20.5
24/09/2008    0.3    2.3    33    20.5
25/09/2008    0    1.7    31    20
26/09/2008    0    1.5    30.5    18.5
27/09/2008    0    2.5    35    18.5
28/09/2008    0    3.2    36    18
29/09/2008    0    3.6    34.5    18
30/09/2008    0    2.3    35.5    18.5
01/10/2008    0    4.3    35    16.5
02/10/2008    0    4.3    34    13.5
03/10/2008    0    1.8    34    12
04/10/2008    0    3.4    34.5    11.5
05/10/2008    0    2.9    34    12.5
06/10/2008    0    1.9    34    13
07/10/2008    0    2.8    35    15.5
08/10/2008    0    2.1    33    19
09/10/2008    0    2.2    35    20
10/10/2008    0    2.8    36.5    20.5
11/10/2008    0    3    31    20
12/10/2008    3    0.7    30.5    20
13/10/2008    10.2    0.8    34    19.5
14/10/2008    0.9    4.5    31.5    18
15/10/2008    0.3    1.4    33    18
16/10/2008    3.4    2.3    34    12.5
17/10/2008    2.2    3    34    17
18/10/2008    0    1.6    34.5    18
19/10/2008    0    2.1    34    17.5
20/10/2008    0    2.2    35.5    16.5
21/10/2008    0    2.6    35    16
22/10/2008    0    2.8    34    17
23/10/2008    0    2.4    35    16.5
24/10/2008    0    2.3    28.5    16.5
25/10/2008    0    1.1    27    16.5
26/10/2008    0    1.4    34.5    15.5
27/10/2008    0    1.6    35    15.5
28/10/2008    0    2.5    27.5    16
29/10/2008    0    1.6    28    16.5
30/10/2008    0    2.3    32.5    14
31/10/2008    0    2.4    35    14
01/11/2008    0    3.5    32.5    15
02/11/2008    0    2.3    33    11.5
03/11/2008    0    2.4    32.5    11
04/11/2008    0    1.5    33    11
05/11/2008    0    1.4    32.5    12.5
06/11/2008    0    1.7    33    14.5
07/11/2008    0    1.8    33    13
08/11/2008    0    1.9    33.5    13
09/11/2008    0    0.6    31.5    14.5
10/11/2008    0    1.5    31    13.5
11/11/2008    0    1.8    31    14
12/11/2008    0    1.9    30    9
13/11/2008    0    1.9    30    9.5
14/11/2008    0    2.3    29.5    9.5
15/11/2008    0    1.9    33    9
16/11/2008    0    1.8    32    10
17/11/2008    0    1.6    32.5    12
18/11/2008    0    2.3    32    11
19/11/2008    0    2.2    29    10.5
20/11/2008    0    2.1    31    6
21/11/2008    0    1.8    30.5    6
22/11/2008    0    1.5    30.5    8.5
23/11/2008    0    2    30.5    10
24/11/2008    0    1.3    33    10.5
25/11/2008    0    1.4    31.5    11
26/11/2008    0    1.9    31.5    10.5
27/11/2008    0    1.4    31.5    11
28/11/2008    0    1.4    31.5    11
29/11/2008    0    1.6    28    11
30/11/2008    0    1.7    28.5    9
01/12/2008    0    1.7    30    5.5
02/12/2008    0    1.5    30    5.5
03/12/2008    0    1.6    27    7
04/12/2008    0    1.1    29    7
05/12/2008    0    1.5    29.5    8
06/12/2008    0    1.1    30.5    9.5
07/12/2008    0    1.5    30.5    9
08/12/2008    0    1.5    30    9.5
09/12/2008    0    1.6    29.5    10.5
10/12/2008    0    1.3    27    10.5
11/12/2008    0    2.3    27    10.5
12/12/2008    0    2.2    29    4.5
13/12/2008    0    1.7    28    4.5
14/12/2008    0    1.6    28.5    7
15/12/2008    0    1.3    29    7
16/12/2008    0    1    29.5    8
17/12/2008    0    1    29.5    8
18/12/2008    0    1.4    30    8.5
19/12/2008    0    1    31    9
20/12/2008    0    1.6    31    9
21/12/2008    0    1.2    30.5    8.5
22/12/2008    0    1.7    29.5    8.5
23/12/2008    0    1.5    29    8
24/12/2008    0    1.3    29    9
25/12/2008    0    1.3    29.5    8.5
26/12/2008    0    1.6    29.5    9
27/12/2008    0    1.5    29    9
28/12/2008    0    1.4    30    9.5
29/12/2008    0    2    30    13.5
30/12/2008    0    1.7    30    12
31/12/2008    0    1.3    31    11
01/01/2009    0    1.6    31    11
02/01/2009    0    1.5    30    9
03/01/2009    0    1.7    28    10
04/01/2009    0    1.6    30    9.5
05/01/2009    0    1.5    29.5    10
06/01/2009    0    1.6    29.5    11
07/01/2009    0    1.4    29    9.5
08/01/2009    0    1.8    31    8
09/01/2009    0    1.6    30    6.5
10/01/2009    0    1.8    30.5    7
11/01/2009    0    1.5    28.5    8
12/01/2009    0    1.8    29.5    8.5
13/01/2009    0    2    30    8.5
14/01/2009    0    2.1    29    9
15/01/2009    0    1.8    32    14
16/01/2009    0    1.6    30    13.5
17/01/2009    0    3.1    30    13
18/01/2009    0    1.9    30    12
19/01/2009    0    1.4    32.5    11.5
20/01/2009    0    1.2    33.5    11
21/01/2009    0    3.1    33    14
22/01/2009    0    2.6    33    13.5
23/01/2009    0    2.3    33    13
24/01/2009    0    2.2    35    12
25/01/2009    0    2.1    34.5    12.5
26/01/2009    0    2.1    35    13.5
27/01/2009    0    1.9    32.5    13.5
28/01/2009    0    2    33    10
29/01/2009    0    2.2    32.5    9.5
30/01/2009    0    2.3    33    9.5
31/01/2009    0    2.1    32.5    9.5
01/02/2009    0    2.7    31    12
02/02/2009    0    2.9    32    10
03/02/2009    0    2.8    32    11
04/02/2009    0    3.4    34    10.5
05/02/2009    0    4.8    33    15
06/02/2009    0    2.3    35    9
07/02/2009    0    2.9    36    9
08/02/2009    0    2.7    31    9
09/02/2009    0    1.8    32.5    4
10/02/2009    0    3.1    33    4
11/02/2009    0    3.8    34    7.5
12/02/2009    0    3.6    34    8
13/02/2009    0    2.6    34.5    10.5
14/02/2009    0    3.7    34    11.5
15/02/2009    0    3.1    35.5    10.5
16/02/2009    0    2.1    35    11
17/02/2009    0    2.1    35.5    10.5
18/02/2009    0    3.5    36    12
19/02/2009    0    3.5    37    12
20/02/2009    0    3.9    36.5    12
21/02/2009    0    4.3    36    12.5
22/02/2009    0    4.5    26.5    12.5
23/02/2009    0    4.7    36.5    13
24/02/2009    0    4.6    38    11
25/02/2009    0    4.7    39.5    11
26/02/2009    0    4.8    40    12
27/02/2009    0    4.9    40    13.5
28/02/2009    0    4.6    42    13
01/03/2009    0    4.4    38    13.5
02/03/2009    0    4.6    39.5    19.5
03/03/2009    0    6.6    41    13.5
04/03/2009    0    6.5    40    14
05/03/2009    0    5.1    39.5    14
06/03/2009    0    4.5    39.5    18
07/03/2009    0    5.2    37.5    14
08/03/2009    0    4.8    38    12
09/03/2009    0    5.6    37.5    14
10/03/2009    0    5.2    36.5    14
11/03/2009    0    4    37.5    15
12/03/2009    0    5.1    37    12
13/03/2009    0    5.2    37    12.5
14/03/2009    0    5.7    36    14
15/03/2009    0    5.6    35.5    14
16/03/2009    0    4.6    38    13.5
17/03/2009    0    4.6    39    13.5
18/03/2009    0    5.1    39    15
19/03/2009    0    5.8    39.5    14.5
20/03/2009    0    5.6    39    14.5
21/03/2009    0    5.4    39    14
22/03/2009    0    5.7    39    14
23/03/2009    0    5.6    39    14
24/03/2009    0    5.7    40    13
25/03/2009    0    5.7    39    13
26/03/2009    0    5.6    36.5    13
27/03/2009    0    4.8    35.5    12
28/03/2009    0    4.7    36.5    10.5
29/03/2009    0    5.8    37.5    11
30/03/2009    0    5    37.5    12.5
31/03/2009    0    5.9    39    13
01/04/2009    0    6.2    39    13
02/04/2009    0    6.2    38.5    13
03/04/2009    0    5.3    38.5    13
04/04/2009    0    5.8    38.5    14
05/04/2009    0    6.2    41    14
06/04/2009    0    6    42    16
07/04/2009    0    6.8    40    16
08/04/2009    0    6.9    41    18.5
09/04/2009    0    7.4    40    16.5
10/04/2009    0    6.8    40.5    13.5
11/04/2009    0    5.6    40    13.5
12/04/2009    0    7.3    40.5    15
13/04/2009    0    7    40    12
14/04/2009    0    6.7    40    11.5
15/04/2009    0    6.6    40    12.5
16/04/2009    0    7    39.5    14
17/04/2009    0    6.9    39.5    14
18/04/2009    0    6.8    36.5    14
19/04/2009    0    6.8    40    14
20/04/2009    0    5.7    40.5    15
21/04/2009    0    6.8    41    17
22/04/2009    0    8.4    42    18.5
23/04/2009    0    7.6    41    14
24/04/2009    0    7.2    41.5    13
25/04/2009    0    8.4    42    12
26/04/2009    0    8.5    42.5    12.5
27/04/2009    0    7.9    42.5    14
28/04/2009    0    6.9    43    14.5
29/04/2009    0    7.4    43.5    17
30/04/2009    0    7.8    43    17.5
01/05/2009    0    8.9    43.5    18.5
02/05/2009    0    6.9    43    16.5
03/05/2009    0    7.3    42    15.5
04/05/2009    0    7.5    41.5    16.5
05/05/2009    0    7.3    42    17
06/05/2009    0    8.7    42    18.5
07/05/2009    0    7.6    42.5    21
08/05/2009    3.8    7.1    44    21
09/05/2009    3.9    7.1    40    19.5
10/05/2009    8    6    38    20.5
11/05/2009    8    6.1    38    20.5
12/05/2009    11.4    5.7    36    20
13/05/2009    62    5.3    37    19
14/05/2009    3.5    5.5    37    18.5
15/05/2009    0    4.6    37    19
16/05/2009    0    5.8    38    19.5
17/05/2009    1.1    4.7    36    20.5
18/05/2009    0    4.6    32    20.5
19/05/2009    8.3    2.2    34    21
20/05/2009    4.5    5.3    34.5    19
21/05/2009    0    2.3    35.5    18.5
22/05/2009    0    6.3    35.5    18.5
23/05/2009    0    5.9    36.5    17
24/05/2009    0    5.8    35    16
25/05/2009    0    5.4    37    15
26/05/2009    0    6    37    15
27/05/2009    0    6.2    37.5    15
28/05/2009    0    5.8    38    17.5
29/05/2009    0    5.7    39    18
30/05/2009    0    7.7    40.5    18
31/05/2009    0    7.1    40    18
01/06/2009    0    7.1    39    17
02/06/2009    0    6.5    39.5    16.5
03/06/2009    0    6.7    41    16.5
04/06/2009    0    5.8    41    20.5
05/06/2009    0    6.6    38    21
06/06/2009    0    5.5    41.5    21.5
07/06/2009    0    6.8    42    21.5
08/06/2009    5.2    7.5    43    22.5
09/06/2009    0    6.8    38.5    21.5
10/06/2009    0    4.7    40    21.5
11/06/2009    0    6.4    42.5    22
12/06/2009    0    6.9    41.5    22
13/06/2009    0    6.4    43.5    22.5
14/06/2009    0    6.9    41.5    22.5
15/06/2009    4.9    7.4    40.5    25.5
16/06/2009    0    6.5    39.5    22.5
17/06/2009    0.2    5.3    37.5    22.5
18/06/2009    17.9    5.2    38    21.5
19/06/2009    0    5.9    35    21.5
20/06/2009    0.3    3.8    35.5    22
21/06/2009    2.1    3.6    37    21
22/06/2009    0    3.7    38    20.5
23/06/2009    0    5.4    33    21
24/06/2009    0    2.9    37    23
25/06/2009    0    6.1    37    21.5
26/06/2009    0    4.9    33.5    22
27/06/2009    0.4    4.2    36.5    23
28/06/2009    0    5.7    37    20
29/06/2009    54.1    6.6    33    20.5
30/06/2009    14.2    5.5    33    20.5
01/07/2009    6.2    3.4    33    20.5
02/07/2009    10.6    4.3    29.5    21.5
03/07/2009    6.2    3.8    30.5    20.5
04/07/2009    20.5    2.8    35    19.5
05/07/2009    0    7.5    32    19.5
06/07/2009    1.2    4    35    20
07/07/2009    0.3    7.1    36    19
08/07/2009    0    5.5    37    20
09/07/2009    2.6    6.2    38    20.5
10/07/2009    0    6.1    36    20.5
11/07/2009    0    6    37    19.5
12/07/2009    0    4.4    38.5    19.5
13/07/2009    0    6.1    37    21
14/07/2009    7.3    6.7    37.5    21
15/07/2009    4.2    5.1    36    20.5
16/07/2009    0    4.9    36.5    19.5
17/07/2009    5    6.5    36    20
18/07/2009    18.1    4.2    38    19.5
19/07/2009    1.8    5.8    36    19
20/07/2009    0    4.5    36    19.5
21/07/2009    25.1    5.8    36.5    19.5
22/07/2009    0    6.2    32    19
23/07/2009    4.1    3.1    34    18.5
24/07/2009    0    3.6    35    18
25/07/2009    0    4.2    37.5    18
26/07/2009    0    4.3    37.5    20.5
27/07/2009    0    4.8    39    20.5
28/07/2009    4.2    6.3    37.5    21.5
29/07/2009    0    5.1    35.5    22
30/07/2009    0    4.3    39    21
31/07/2009    0    5.9    38    21
01/08/2009    0    4.4    37.5    22
02/08/2009    0    5.4    40.5    21.5
03/08/2009    0    6.7    40    22
04/08/2009    0    6.9    39.5    22.5
05/08/2009    0    6.3    41.5    22.5
06/08/2009    0.6    6.9    42    23.5
07/08/2009    0    6.4    37.5    23.5
08/08/2009    4.2    5.4    32    21
09/08/2009    12.5    1.9    37.5    17.5
10/08/2009    0.5    5.4    34    17.5
11/08/2009    0    2.5    35    21
12/08/2009    0    4    39    20.5
13/08/2009    14.9    6.3    39    21
14/08/2009    0    6.6    38.5    19.5
15/08/2009    52.3    5.7    40.5    19.5
16/08/2009    2.6    5.6    35    20.5
17/08/2009    10.6    4.7    35.5    20.5
18/08/2009    6.5    5.4    35    19
19/08/2009    0.4    4.2    33.5    19
20/08/2009    0    3.6    34    20.5
21/08/2009    13.8    2.5    33    20.5
22/08/2009    29.9    2.6    34    20
23/08/2009    0    5.9    33    20
24/08/2009    0    3.4    35    20
25/08/2009    16.5    3.9    35    19.5
26/08/2009    0    4.1    34    18
27/08/2009    0.4    3.2    33    18
28/08/2009    2.8    2.4    33.5    19
29/08/2009    9.3    3.1    26.5    20
30/08/2009    2.5    1.3    29    19.5
31/08/2009    11.6    1.9    29    20
01/09/2009    3    1.8    33    20.5
02/09/2009    0    2.1    32.5    20.5
03/09/2009    0    2.3    32    21
04/09/2009    0    2.2    32    21
05/09/2009    0.6    1.3    34.5    20.5
06/09/2009    0    3    33.5    19.5
07/09/2009    0    2.3    34.5    20
08/09/2009    0    3.1    33    19
09/09/2009    9.6    2.2    35    19
10/09/2009    1.7    2.5    32    19
11/09/2009    4.9    2.8    31    21
12/09/2009    0.1    1    33    21
13/09/2009    0    1.5    34    20.5
14/09/2009    6.3    1.7    31.5    20.5
15/09/2009    2.2    2.5    32    21
16/09/2009    0    0.8    34    20
17/09/2009    0    1.9    35.5    18
18/09/2009    0    2.8    36    18
19/09/2009    7    2.3    30.5    21
20/09/2009    28.9    1.9    34    19.5
21/09/2009    24.8    2.2    32    19.5
22/09/2009    0    2.8    30    20
23/09/2009    0    1.4    35    20
24/09/2009    1.2    2    35    21
25/09/2009    0    2.6    35    20.5
26/09/2009    0    3    33    19.5
27/09/2009    0    1.8    34    19
28/09/2009    1.5    2.4    33    21
29/09/2009    0    2    35    21
30/09/2009    0    2.7    34.5    21
01/10/2009    0    1.8    33.5    20.5
02/10/2009    0    1.9    36    20.5
03/10/2009    0    2.6    35.5    20
04/10/2009    0    1.7    36    20.5
05/10/2009    0    2.8    36.5    18.5
06/10/2009    0    2.3    36    18
07/10/2009    0    2.5    36    18
08/10/2009    5.6    1.4    26.5    21.5
09/10/2009    0    0.9    32    20.5
10/10/2009    0    1.2    32    21
11/10/2009    0    0.6    32    20
12/10/2009    0    1.4    31.5    19.5
13/10/2009    0    1.4    34.5    19
14/10/2009    0    2.6    36    19
15/10/2009    0    1.8    36    19.5
16/10/2009    4.9    2.5    38    19.5
17/10/2009    0    3.7    32.5    19.5
18/10/2009    0    2.2    32    19.5
19/10/2009    0    2.3    29.5    20
20/10/2009    0    1.5    33    20
21/10/2009    8.6    1.7    22.5    20
22/10/2009    0    0.7    30.5    19
23/10/2009    0    1.4    27    17.5
24/10/2009    0    1    32    17.5
25/10/2009    0    1.3    32.5    17.5
26/10/2009    0    2.2    32.5    15.5
27/10/2009    0    1.2    33.5    16
28/10/2009    0    2.4    32    17
29/10/2009    0    2.4    32    17
30/10/2009    0    1.4    29    15.5
31/10/2009    0    1.3    34    12.5
01/11/2009    0    3    34    12
02/11/2009    0    3.2    35    12.5
03/11/2009    0    2.6    34.5    11.5
04/11/2009    0    2.8    33.5    11.5
05/11/2009    0    3.3    32    13.5
06/11/2009    0    1.8    31.5    13
07/11/2009    0    2.6    32    11.5
08/11/2009    0    1.5    32    11.5
09/11/2009    0    2.5    33    11
10/11/2009    0    1.2    33.5    11.5
11/11/2009    0    2.7    31    13
12/11/2009    0    2.2    31.5    14
13/11/2009    0    2.7    31.5    10.5
14/11/2009    0    2.3    30.5    10
15/11/2009    0    1.2    31    10
16/11/2009    0    1.6    33    11.5
17/11/2009    0.2    2.1    32.5    12
18/11/2009    0    0.7    32    14
19/11/2009    0    1.7    31    14.5
20/11/2009    0    1.7    31    13.5
21/11/2009    0    1.5    30.5    13.5
22/11/2009    0    2.2    31.5    11.5
23/11/2009    0    1.7    29.5    11.5
24/11/2009    0    1.6    30.5    10.5
25/11/2009    0    1.7    27.5    11
26/11/2009    0    1.6    28.5    12.5
27/11/2009    0.1    1.7    26    13
28/11/2009    0    1.2    30    14.5
29/11/2009    0    2.3    31    17
30/11/2009    26.4    1.6    30.5    18
01/12/2009    0.4    3.2    24    7
02/12/2009    0    1.3    23    6
03/12/2009    0    1.2    25.5    7
04/12/2009    0    1.2    26    8.5
05/12/2009    16    1.2    26    7
06/12/2009    0.8    0.3    24    7
07/12/2009    2.8    1    25    18.5
08/12/2009    0.2    0.8    27    18.5
09/12/2009    0    0.8    27    13.5
10/12/2009    0    1.2    27    11
11/12/2009    0    0.7    28.5    10
12/12/2009    0    0.9    28.5    10
13/12/2009    0    1    29    10
14/12/2009    0    1.1    28.5    10.5
