CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14144
NOMBRE    : TENASCO
ESTADO    : JALISCO
MUNICIPIO : COLOTLAN
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0022.157°
LONGITUD  : -103.233°
ALTITUD   : 1,710 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA      mm     mm     °C     °C 
24/07/2009    65.0    6.6    28.0    7.0
25/07/2009    0.0    7.0    32.0    7.0
26/07/2009    0.0    6.4    30.0    8.0
27/07/2009    0.0    6.6    30.0    8.0
28/07/2009    0.0    6.0    32.0    7.0
29/07/2009    13.0    7.0    28.0    9.0
30/07/2009    0.0    7.4    28.0    8.0
31/07/2009    0.0    6.0    28.0    7.0
01/08/2009    0.0    6.0    28.0    7.0
02/08/2009    0.0    6.0    32.0    7.0
03/08/2009    0.0    6.0    32.0    8.0
04/08/2009    0.0    6.4    28.0    8.0
05/08/2009    0.0    7.2    32.0    8.0
06/08/2009    0.0    6.4    32.0    8.0
07/08/2009    0.0    7.0    28.0    8.0
08/08/2009    0.0    6.6    32.0    7.0
09/08/2009    1.0    7.4    33.0    7.0
10/08/2009    4.0    7.6    28.0    8.0
11/08/2009    0.0    6.0    32.0    7.0
12/08/2009    0.0    6.4    32.0    7.0
13/08/2009    2.0    6.8    22.0    8.0
14/08/2009    0.0    6.4    32.0    6.0
15/08/2009    1.4    6.4    24.0    8.0
16/08/2009    8.0    7.0    22.0    8.0
17/08/2009    0.0    5.4    28.0    8.0
18/08/2009    0.0    2.0    22.0    8.0
19/08/2009    10.0    6.8    22.0    7.0
20/08/2009    5.0    7.0    21.0    7.0
21/08/2009    0.0    6.7    28.0    8.0
22/08/2009    20.0    5.9    28.0    8.0
23/08/2009    5.0    6.0    28.0    6.0
24/08/2009    0.0    5.4    28.0    6.0
25/08/2009    0.0    6.6    25.0    6.0
26/08/2009    0.0    1.0    28.0    6.0
27/08/2009    0.0    6.0    22.0    2.0
28/08/2009    5.0    5.4    22.0    6.0
29/08/2009    8.0    5.6    22.0    7.0
30/08/2009    40.0    5.0    22.0    7.0
31/08/2009    10.0    5.8    22.0    6.0
01/09/2009    4.0    6.8    22.0    6.0
02/09/2009    12.0    5.0    22.0    8.0
03/09/2009    28.0    6.4    22.0    8.0
04/09/2009    4.0    6.6    22.0    6.0
05/09/2009    8.0    6.0    24.0    6.0
06/09/2009    10.0    6.2    28.0    7.0
07/09/2009    0.0    7.2    32.0    6.0
08/09/2009    0.0    7.0    32.0    8.0
09/09/2009    10.0    7.6    22.0    8.0
10/09/2009    20.0    6.4    22.0    7.0
11/09/2009    9.0    7.8    24.0    8.0
12/09/2009    0.0    7.0    22.0    8.0
13/09/2009    15.0    6.9    22.0    7.0
14/09/2009    27.0    7.0    22.0    7.0
15/09/2009    0.0    6.9    22.0    7.0
16/09/2009    0.0    5.4    22.0    7.0
17/09/2009    0.0    6.0    24.0    7.0
18/09/2009    0.0    6.8    22.0    8.0
19/09/2009    6.0    6.8    22.0    7.0
20/09/2009    5.0    6.0    25.0    7.0
21/09/2009    4.0    5.0    25.0    7.0
22/09/2009    0.0    6.4    24.0    7.0
23/09/2009    0.0    7.0    24.0    8.0
24/09/2009    0.0    6.6    26.0    8.0
25/09/2009    0.0    6.0    24.0    7.0
26/09/2009    0.0    5.4    26.0    7.0
27/09/2009    0.0    6.0    28.0    7.0
28/09/2009    0.0    6.4    28.0    7.0
29/09/2009    0.0    7.0    30.0    7.0
30/09/2009    0.0    6.8    30.0    7.0
01/10/2009    0.0    6.9    25.0    7.0
02/10/2009    0.0    6.9    28.0    8.0
03/10/2009    0.0    5.4    32.0    7.0
04/10/2009    0.0    7.6    28.0    7.0
05/10/2009    0.0    6.4    26.0    6.0
06/10/2009    0.0    6.6    28.0    6.0
07/10/2009    0.0    6.0    30.0    7.0
08/10/2009    3.0    6.4    22.0    8.0
09/10/2009    21.0    4.0    24.0    8.0
10/10/2009    0.0    4.0    22.0    8.0
11/10/2009    0.0    5.0    28.0    8.0
12/10/2009    0.0    5.4    28.0    7.0
13/10/2009    0.0    5.6    29.0    7.0
14/10/2009    0.0    6.0    28.0    7.0
15/10/2009    0.0    5.0    28.0    7.0
16/10/2009    0.0    5.0    28.0    6.0
17/10/2009    0.0    6.4    22.0    6.0
18/10/2009    0.0    5.8    30.0    6.0
19/10/2009    0.0    5.9    22.0    6.0
20/10/2009    12.0    5.0    24.0    5.0
21/10/2009    0.0    5.0    28.0    7.0
22/10/2009    0.0    5.4    28.0    6.0
23/10/2009    0.0    5.6    28.0    5.0
24/10/2009    0.0    5.6    28.0    5.0
25/10/2009    0.0    4.4    24.0    5.0
26/10/2009    0.0    5.0    24.0    4.0
27/10/2009    0.0    6.0    25.0    4.0
28/10/2009    0.0    5.0    26.0    6.0
29/10/2009    0.0    5.0    26.0    4.0
30/10/2009    0.0    5.6    26.0    4.0
31/10/2009    0.0    7.0    26.0    4.0
01/11/2009    0.0    5.4    22.0    4.0
02/11/2009    0.0    4.0    22.0    5.0
03/11/2009    0.0    4.4    24.0    1.0
04/11/2009    0.0    5.0    22.0    2.0
05/11/2009    0.0    5.6    22.0    2.0
06/11/2009    0.0    4.4    22.0    -1.0
07/11/2009    0.0    5.0    25.0    1.0
08/11/2009    0.0    5.6    24.0    1.0
09/11/2009    0.0    4.0    23.0    1.0
10/11/2009    0.0    5.0    24.0    2.0
11/11/2009    0.0    4.0    22.0    2.0
12/11/2009    0.0    4.4    25.0    0.0
13/11/2009    0.0    4.6    24.0    -2.0
14/11/2009    0.0    5.0    24.0    2.0
15/11/2009    0.0    4.4    25.0    -2.0
16/11/2009    0.0    5.0    24.0    2.0
17/11/2009    0.0    4.2    24.0    -1.0
18/11/2009    0.0    5.2    24.0    1.0
19/11/2009    0.0    4.2    26.0    1.0
20/11/2009    0.0    5.0    24.0    2.0
21/11/2009    0.0    5.2    23.0    1.0
22/11/2009    0.0    4.8    24.0    -1.0
23/11/2009    0.0    5.0    28.0    1.0
24/11/2009    0.0    3.9    26.0    -3.0
25/11/2009    0.0    4.0    24.0    -1.0
26/11/2009    0.0    4.9    22.0    1.0
27/11/2009    0.0    4.0    22.0    1.0
28/11/2009    0.0    4.0    28.0    1.0
29/11/2009    0.0    4.0    26.0    3.0
30/11/2009    0.0    3.6    24.0    2.0
01/12/2009    11.0    3.6    20.0    3.0
02/12/2009    0.0    2.9    21.0    -4.0
03/12/2009    0.0    3.5    25.0    5.0
04/12/2009    0.0    4.0    25.0    -3.0
05/12/2009    19.0    4.0    24.0    3.0
06/12/2009    5.0    3.4    22.0    5.0
07/12/2009    0.0    4.0    22.0    6.0
08/12/2009    0.0    4.8    22.0    7.0
09/12/2009    0.0    4.8    22.0    6.0
10/12/2009    0.0    4.0    24.0    5.0
11/12/2009    0.0    4.0    22.0    5.0
12/12/2009    0.0    4.0    22.0    5.0
13/12/2009    0.0    4.0    26.0    3.0
14/12/2009    0.0    3.9    26.0    -1.0
15/12/2009    0.0    4.6    24.0    -1.0
16/12/2009    0.0    4.0    22.0    -2.0
17/12/2009    0.0    3.4    22.0    -3.0
18/12/2009    0.0    3.6    26.0    -3.0
19/12/2009    0.0    3.0    26.0    -4.0
20/12/2009    0.0    4.0    22.0    -2.0
21/12/2009    0.0    4.4    22.0    4.0
22/12/2009    0.0    4.0    24.0    -4.0
23/12/2009    0.0    3.6    20.0    -3.0
24/12/2009    0.0    4.0    22.0    -3.0
25/12/2009    0.0    3.4    24.0    -2.0
26/12/2009    0.0    3.8    24.0    -3.0
27/12/2009    0.0    3.2    24.0    -3.0
28/12/2009    0.0    3.0    22.0    2.0
29/12/2009    0.0    3.8    22.0    -2.0
30/12/2009    0.0    4.8    23.0    -1.0
31/12/2009    0.0    2.4    22.0    -2.0
01/01/2010    0.0    4.6    20.0    -2.0
02/01/2010    10.0    4.0    20.0    -2.0
03/01/2010    0.0    4.0    24.0    -1.0
04/01/2010    0.0    3.4    22.0    0.0
05/01/2010    0.0    4.0    22.0    1.0
06/01/2010    0.0    4.0    21.0    1.0
07/01/2010    0.0    2.4    24.0    1.0
08/01/2010    0.0    3.2    21.0    -1.0
09/01/2010    0.0    2.4    24.0    -1.0
10/01/2010    0.0    3.0    23.0    2.0
11/01/2010    0.0    4.6    24.0    -1.0
12/01/2010    0.0    3.2    23.0    1.0
13/01/2010    0.0    3.0    23.0    -1.0
14/01/2010    0.0    4.0    22.0    2.0
15/01/2010    11.0    3.4    10.0    -3.0
16/01/2010    0.0    2.0    22.0    -6.0
17/01/2010    0.0    4.0    21.0    -4.0
18/01/2010    0.0    3.8    22.0    -5.0
19/01/2010    0.0    3.8    26.0    -5.0
20/01/2010    0.0    3.0    26.0    4.0
21/01/2010    0.0    3.0    24.0    -4.0
22/01/2010    0.0    3.4    29.0    -4.0
23/01/2010    0.0    3.0    28.0    3.0
24/01/2010    0.0    3.2    26.0    6.0
25/01/2010    0.0    3.0    22.0    -3.0
26/01/2010    0.0    3.8    24.0    -3.0
27/01/2010    0.0    3.8    24.0    -2.0
28/01/2010    0.0    4.2    30.0    -2.0
29/01/2010    0.0    2.0    26.0    -2.0
30/01/2010    0.0    3.0    26.0    2.0
31/01/2010    0.0    3.0    26.0    2.0
01/02/2010    6.0    2.4    21.0    8.0
02/02/2010    56.0    2.4    18.0    2.0
03/02/2010    20.0    2.0    12.0    3.0
04/02/2010    0.0    2.0    20.0    1.0
05/02/2010    0.0    2.0    22.0    2.0
06/02/2010    0.0    2.4    24.0    2.0
07/02/2010    0.0    1.0    22.0    4.0
08/02/2010    0.0    3.8    22.0    2.0
09/02/2010    0.0    3.0    23.0    2.0
10/02/2010    0.0    3.9    24.0    1.0
11/02/2010    0.0    3.3    26.0    2.0
12/02/2010    0.0    2.6    26.0    3.0
13/02/2010    0.0    3.0    26.0    3.0
14/02/2010    0.0    3.0    24.0    2.0
15/02/2010    0.0    2.4    22.0    2.0
16/02/2010    0.0    3.8    20.0    2.0
17/02/2010    5.0    3.2    20.0    -1.0
18/02/2010    7.0    2.6    13.0    -1.0
19/02/2010    0.0    2.2    22.0    2.0
20/02/2010    0.0    2.4    20.0    1.0
21/02/2010    0.0    2.6    20.0    2.0
22/02/2010    0.0    3.0    21.0    -2.0
23/02/2010    0.0    3.0    24.0    -2.0
24/02/2010    0.0    2.0    19.0    -4.5
25/02/2010    0.0    1.0    26.0    0.0
26/02/2010    0.0    2.4    26.0    3.0
27/02/2010    0.0    2.0    26.0    -2.0
28/02/2010    0.0    3.0    26.0    -1.0
01/03/2010    0.0    2.0    26.0    2.0
02/03/2010    0.0    4.0    26.0    1.0
03/03/2010    0.0    3.0    28.0    -1.0
04/03/2010    0.0    4.4    27.0    3.0
05/03/2010    0.0    3.6    27.0    1.0
06/03/2010    0.0    4.4    26.0    1.0
07/03/2010    0.0    3.6    20.0    1.0
08/03/2010    0.0    4.0    20.0    3.0
09/03/2010    0.0    3.0    30.0    2.0
10/03/2010    0.0    3.0    28.0    1.0
11/03/2010    0.0    3.4    15.0    1.0
12/03/2010    0.0    2.2    18.0    3.0
13/03/2010    0.0    2.6    31.0    3.0
14/03/2010    0.0    2.8    28.0    2.0
15/03/2010    0.0    3.4    15.0    2.0
16/03/2010    0.0    3.6    22.0    1.0
17/03/2010    0.0    4.0    20.0    1.0
18/03/2010    0.0    3.4    17.0    1.0
19/03/2010    0.0    3.0    28.0    1.0
20/03/2010    0.0    4.6    26.0    1.0
21/03/2010    0.0    3.2    28.0    1.0
22/03/2010    0.0    3.4    28.0    0.1
23/03/2010    0.0    4.0    28.0    1.0
24/03/2010    0.0    3.4    30.0    1.0
25/03/2010    0.0    4.0    30.0    2.0
26/03/2010    0.0    4.0    30.0    1.0
27/03/2010    0.0    5.4    31.5    1.0
28/03/2010    0.0    4.6    30.0    1.0
29/03/2010    0.0    5.0    30.0    1.0
30/03/2010    0.0    4.4    30.0    2.0
31/03/2010    0.0    6.8    30.0    2.0
01/04/2010    0.0    6.0    20.0    3.0
02/04/2010    0.0    4.4    30.0    4.0
03/04/2010    0.0    6.6    20.0    4.0
04/04/2010    0.0    4.4    32.0    4.0
05/04/2010    0.0    4.6    25.0    5.0
06/04/2010    0.0    6.0    32.0    4.0
07/04/2010    0.0    6.0    30.0    4.0
08/04/2010    0.0    5.0    35.0    5.0
09/04/2010    0.0    5.2    32.0    6.0
10/04/2010    0.0    4.2    32.0    5.0
11/04/2010    0.0    5.0    30.0    6.0
12/04/2010    0.0    5.0    32.0    5.0
13/04/2010    0.0    4.8    30.0    1.0
14/04/2010    0.0    5.0    22.0    2.0
15/04/2010    0.0    5.0    28.0    3.0
16/04/2010    0.0    5.2    30.0    4.0
17/04/2010    0.0    5.6    31.0    4.0
18/04/2010    0.0    5.0    30.0    5.0
19/04/2010    0.0    5.4    30.0    3.0
20/04/2010    0.0    5.8    28.0    3.0
21/04/2010    0.0    5.8    28.0    3.0
22/04/2010    0.0    5.4    30.0    2.0
23/04/2010    0.0    6.6    28.0    3.0
24/04/2010    0.0    4.3    28.0    2.0
25/04/2010    0.0    5.7    32.0    2.0
26/04/2010    0.0    3.4    28.0    1.0
27/04/2010    0.0    4.6    30.0    2.0
28/04/2010    0.0    5.0    28.0    3.0
29/04/2010    0.0    5.0    16.0    1.0
30/04/2010    0.0    4.0    30.0    1.0
01/05/2010    0.0    5.8    28.0    1.0
02/05/2010    0.0    4.8    20.0    2.0
03/05/2010    0.0    5.4    32.0    1.0
04/05/2010    0.0    6.0    35.0    3.0
05/05/2010    0.0    6.7    35.0    5.0
06/05/2010    0.0    7.9    35.0    7.0
07/05/2010    0.0    5.0    35.0    7.0
08/05/2010    0.0    5.4    38.0    6.0
09/05/2010    0.0    7.8    38.0    7.0
10/05/2010    0.0    8.9    38.0    7.0
11/05/2010    0.0    7.1    38.0    9.0
12/05/2010    0.0    5.2    39.0    8.0
13/05/2010    0.0    6.6    28.0    6.0
14/05/2010    0.0    5.4    28.0    8.0
15/05/2010    0.0    6.6    32.0    6.0
16/05/2010    0.0    5.4    28.0    6.0
17/05/2010    0.0    5.0    28.0    6.0
18/05/2010    0.0    5.6    28.0    6.0
19/05/2010    0.0    6.4    30.0    6.0
20/05/2010    0.0    7.0    38.0    6.0
21/05/2010    0.0    6.6    38.0    7.0
22/05/2010    0.0    6.8    38.0    7.0
23/05/2010    0.0    6.2    38.0    7.0
24/05/2010    0.0    6.6    38.0    7.0
25/05/2010    0.0    3.0    36.0    7.0
26/05/2010    0.0    6.0    38.0    5.0
27/05/2010    0.0    5.4    38.0    5.0
28/05/2010    0.0    5.6    30.0    6.0
29/05/2010    0.0    5.0    36.0    6.0
30/05/2010    0.0    7.2    38.0    6.0
31/05/2010    0.0    7.2    38.0    7.0
01/06/2010    0.0    6.8    39.0    7.0
02/06/2010    0.0    6.0    39.0    6.0
03/06/2010    0.0    7.2    29.0    5.0
04/06/2010    0.0    6.8    38.0    4.0
05/06/2010    0.0    6.0    40.0    5.0
06/06/2010    0.0    6.0    30.0    6.0
07/06/2010    0.0    7.8    38.0    7.0
08/06/2010    1.0    6.4    40.0    7.0
09/06/2010    1.0    7.8    37.0    8.0
10/06/2010    0.0    6.8    37.0    7.0
11/06/2010    0.0    6.0    40.0    7.0
12/06/2010    0.0    6.4    38.0    7.0
13/06/2010    0.0    6.6    32.0    7.0
14/06/2010    23.0    7.0    32.0    7.0
15/06/2010    0.0    6.0    35.0    7.0
16/06/2010    0.0    5.4    32.0    8.0
17/06/2010    8.0    6.6    32.0    7.0
18/06/2010    0.0    6.0    38.0    7.0
19/06/2010    0.0    7.0    40.0    8.0
20/06/2010    0.0    7.0    35.0    8.0
21/06/2010    0.0    6.4    30.0    7.0
22/06/2010    0.0    6.6    28.0    7.0
23/06/2010    0.0    6.0    36.0    7.0
24/06/2010    0.0    6.8    38.0    7.0
25/06/2010    1.0    6.6    34.0    7.0
26/06/2010    0.0    5.4    34.0    7.0
27/06/2010    2.0    6.0    25.0    7.0
28/06/2010    0.0    6.0    28.0    7.0
29/06/2010    0.0    6.4    22.0    7.0
30/06/2010    0.0    5.6    22.0    7.0
01/07/2010    32.0    6.0    28.0    7.0
02/07/2010    2.0    4.6    28.0    7.0
03/07/2010    0.0    4.8    27.0    7.0
04/07/2010    14.0    4.6    28.0    7.0
05/07/2010    4.0    5.4    20.0    7.0
06/07/2010    0.0    4.0    28.0    7.0
07/07/2010    0.0    5.6    28.0    7.0
08/07/2010    6.0    5.0    26.0    8.0
09/07/2010    0.0    4.0    28.0    7.0
10/07/2010    0.0    5.0    32.0    7.0
11/07/2010    0.0    6.4    35.0    7.0
12/07/2010    0.0    5.0    38.0    7.0
13/07/2010    0.0    6.8    28.0    7.0
14/07/2010    0.0    5.8    28.0    7.0
15/07/2010    0.0    5.0    28.0    7.0
16/07/2010    0.0    4.0    28.0    7.0
17/07/2010    0.0    5.0    28.0    6.0
18/07/2010    0.0    6.0    32.0    6.0
19/07/2010    0.0    5.0    32.0    7.0
20/07/2010    10.0    5.0    28.0    7.0
21/07/2010    0.0    4.0    28.0    6.0
22/07/2010    0.0    5.4    28.0    7.0
23/07/2010    0.0    5.2    28.0    7.0
24/07/2010    0.0    6.0    28.0    8.0
25/07/2010    7.0    5.8    30.0    7.0
26/07/2010    4.0    4.0    28.0    7.0
27/07/2010    0.0    3.2    28.0    7.0
28/07/2010    0.0    5.8    28.0    7.0
29/07/2010    2.0    5.0    24.0    7.0
30/07/2010    2.0    4.2    22.0    6.0
31/07/2010    0.0    5.0    32.0    5.0
01/08/2010    0.0    6.8    28.0    7.0
02/08/2010    0.0    5.0    28.0    6.0
03/08/2010    0.0    4.4    28.0    6.0
04/08/2010    0.0    5.6    32.0    7.0
05/08/2010    0.0    5.0    32.0    7.0
06/08/2010    0.0    5.2    32.0    8.0
07/08/2010    0.0    6.8    28.0    8.0
08/08/2010    10.0    5.0    24.0    8.0
09/08/2010    3.0    4.0    28.0    7.0
10/08/2010    0.0    5.0    32.0    7.0
11/08/2010    20.0    6.0    22.0    7.0
12/08/2010    0.0    5.4    22.0    7.0
13/08/2010    45.0    5.0    22.0    7.0
14/08/2010    14.0    5.0    18.0    7.0
15/08/2010    0.0    5.0    18.0    7.0
16/08/2010    0.0    6.0    32.0    7.0
17/08/2010    0.0    5.0    28.0    7.0
18/08/2010    0.0    5.4    28.0    7.0
19/08/2010    0.0    5.6    28.0    7.0
20/08/2010    0.0    5.0    32.0    7.0
21/08/2010    0.0    6.4    30.0    7.0
22/08/2010    0.0    6.6    28.0    7.0
23/08/2010    0.0    5.0    32.0    7.0
24/08/2010    0.0    6.0    28.0    6.0
25/08/2010    0.0    5.2    28.0    7.0
26/08/2010    0.0    6.8    28.0    6.0
27/08/2010    0.0    5.0    28.0    6.0
28/08/2010    0.0    6.0    28.0    7.0
29/08/2010    0.0    5.0    28.0    7.0
30/08/2010    0.0    6.4    30.0    7.0
31/08/2010    0.0    6.6    32.0    7.0
01/09/2010    0.0    6.0    32.0    7.0
02/09/2010    3.0    6.0    34.0    7.0
03/09/2010    9.0    5.0    37.0    7.0
04/09/2010    0.0    4.0    32.0    7.0
05/09/2010    0.0    5.0    38.0    8.0
06/09/2010    6.0    6.4    38.0    8.0
07/09/2010    40.0    7.0    28.0    8.0
08/09/2010    0.0    6.4    28.0    8.0
09/09/2010    0.0    5.0    32.0    8.0
10/09/2010    35.0    5.6    28.0    8.0
11/09/2010    0.0    5.0    32.0    7.0
12/09/2010    0.0    6.0    28.0    7.0
13/09/2010    0.0    5.0    32.0    7.0
14/09/2010    0.0    4.5    32.0    8.0
15/09/2010    0.0    5.5    35.0    8.0
16/09/2010    0.0    6.4    32.0    8.0
17/09/2010    0.0    6.0    32.0    8.0
18/09/2010    0.0    6.6    32.0    8.0
19/09/2010    10.0    5.0    36.0    7.0
20/09/2010    0.0    5.0    27.0    7.0
21/09/2010    0.0    4.0    22.0    4.0
22/09/2010    0.0    4.0    27.0    8.0
23/09/2010    5.0    4.0    29.0    7.0
24/09/2010    0.0    5.0    28.0    7.0
25/09/2010    0.0    4.4    28.0    7.0
26/09/2010    20.0    5.0    29.0    7.0
27/09/2010    0.0    5.0    30.0    9.0
28/09/2010    0.0    6.0    26.0    8.0
29/09/2010    0.0    6.0    24.0    7.0
30/09/2010    0.0    5.6    24.0    6.0
01/10/2010    0.0    5.0    24.0    5.0
02/10/2010    0.0    5.0    24.0    4.0
03/10/2010    0.0    4.4    23.0    0.0
04/10/2010    0.0    5.2    22.0    4.0
05/10/2010    0.0    4.8    28.0    4.0
06/10/2010    0.0    5.0    22.0    5.0
07/10/2010    0.0    5.6    28.0    2.0
08/10/2010    0.0    5.5    24.0    3.0
09/10/2010    0.0    4.4    20.0    4.0
10/10/2010    0.0    4.8    28.0    4.0
11/10/2010    0.0    4.9    28.0    4.0
12/10/2010    0.0    4.0    22.0    4.0
13/10/2010    0.0    3.0    33.0    3.0
14/10/2010    0.0    4.0    28.0    2.0
15/10/2010    0.0    4.4    30.0    2.0
16/10/2010    0.0    5.0    25.0    1.0
17/10/2010    0.0    4.6    31.0    1.0
18/10/2010    0.0    5.2    32.0    2.0
19/10/2010    0.0    4.8    32.0    2.0
20/10/2010    0.0    5.0    28.0    2.0
21/10/2010    0.0    5.0    32.0    0.0
22/10/2010    0.0    4.4    32.0    1.0
23/10/2010    0.0    4.6    32.0    0.0
24/10/2010    0.0    4.4    31.0    -2.0
25/10/2010    0.0    5.0    32.0    -2.0
26/10/2010    0.0    5.2    22.0    1.0
27/10/2010    0.0    4.8    28.0    2.0
28/10/2010    0.0    5.0    32.0    1.0
29/10/2010    0.0    5.4    32.0    1.0
30/10/2010    0.0    4.0    31.0    1.0
31/10/2010    0.0    4.0    33.0    3.0
01/11/2010    0.0    4.2    33.0    2.0
02/11/2010    0.0    5.9    33.0    2.0
03/11/2010    0.0    5.0    32.0    1.0
04/11/2010    0.0    4.0    25.0    2.0
05/11/2010    0.0    4.9    28.0    -2.0
06/11/2010    0.0    4.0    27.0    -1.0
07/11/2010    0.0    4.4    31.0    -3.0
08/11/2010    0.0    4.2    34.0    -3.0
09/11/2010    0.0    5.0    34.0    -3.0
10/11/2010    0.0    4.4    35.0    2.0
11/11/2010    0.0    4.8    32.0    -2.0
12/11/2010    0.0    4.9    32.0    -2.0
13/11/2010    0.0    4.0    36.0    -2.0
14/11/2010    0.0    2.9    35.0    -1.0
15/11/2010    0.0    4.0    32.0    -3.0
16/11/2010    0.0    4.0    28.0    -2.0
17/11/2010    0.0    3.2    32.0    -2.0
18/11/2010    0.0    4.0    32.0    -2.0
19/11/2010    0.0    3.8    32.0    0.0
20/11/2010    0.0    3.0    32.0    0.0
21/11/2010    0.0    3.0    32.0    -2.0
22/11/2010    0.0    3.0    30.2    2.0
23/11/2010    0.0    3.4    32.0    -2.0
24/11/2010    0.0    3.8    32.0    -3.0
25/11/2010    0.0    3.0    32.0    -2.0
26/11/2010    0.0    3.2    32.0    -3.0
27/11/2010    0.0    3.4    32.0    -3.0
28/11/2010    0.0    3.2    33.0    -3.0
29/11/2010    0.0    3.0    34.0    -3.0
30/11/2010    0.0    3.0    32.0    -4.0
01/12/2010    0.0    3.0    32.0    4.0
02/12/2010    0.0    3.0    32.0    -4.0
03/12/2010    0.0    3.0    32.0    -4.0
04/12/2010    0.0    3.4    32.0    -4.0
05/12/2010    0.0    3.0    30.0    -4.0
06/12/2010    0.0    3.2    32.0    4.0
07/12/2010    0.0    3.8    29.0    -4.0
08/12/2010    0.0    3.2    30.0    -3.0
09/12/2010    0.0    3.0    28.0    -5.0
10/12/2010    0.0    2.0    22.0    -6.0
11/12/2010    0.0    2.0    32.0    -7.0
12/12/2010    0.0    3.9    32.0    -4.0
13/12/2010    0.0    3.9    28.0    -2.0
14/12/2010    0.0    3.2    28.0    -7.0
15/12/2010    0.0    3.9    34.0    -7.0
16/12/2010    0.0    2.0    31.0    -4.0
17/12/2010    0.0    2.0    38.0    -6.0
18/12/2010    0.0    3.9    32.0    -4.0
19/12/2010    0.0    3.0    28.0    -4.0
20/12/2010    0.0    4.0    28.0    -2.0
21/12/2010    0.0    3.2    28.0    -3.0
22/12/2010    0.0    3.8    32.0    3.0
23/12/2010    0.0    3.0    32.0    4.0
24/12/2010    0.0    3.6    32.0    -4.0
25/12/2010    0.0    3.0    32.0    -4.0
26/12/2010    0.0    3.4    28.0    -3.0
27/12/2010    0.0    3.0    31.0    -4.0
28/12/2010    0.0    3.0    28.0    -4.0
29/12/2010    0.0    3.6    30.0    -4.0
30/12/2010    0.0    3.0    30.0    -5.0
31/12/2010    0.0    3.0    28.0    -5.0
01/01/2011    0.0    3.0    28.0    -3.0
02/01/2011    0.0    3.2    32.0    -2.0
03/01/2011    0.0    4.0    32.0    -2.0
04/01/2011    0.0    3.1    32.0    -3.0
05/01/2011    0.0    4.0    28.0    -1.0
06/01/2011    0.0    3.1    32.0    -1.0
07/01/2011    0.0    4.0    32.0    -1.0
08/01/2011    0.0    4.0    32.0    -1.0
09/01/2011    0.0    3.0    32.0    -2.0
10/01/2011    0.0    3.0    32.0    -2.0
11/01/2011    0.0    3.0    32.0    -2.0
12/01/2011    0.0    3.0    32.0    -3.0
13/01/2011    0.0    3.0    32.0    -3.0
14/01/2011    0.0    3.2    28.0    -2.0
15/01/2011    0.0    3.8    28.0    3.0
16/01/2011    0.0    3.0    33.0    -1.0
17/01/2011    0.0    4.0    28.0    -2.0
18/01/2011    0.0    4.0    28.0    -7.0
19/01/2011    0.0    6.2    29.0    -1.0
20/01/2011    0.0    3.9    28.0    0.0
21/01/2011    0.0    4.9    28.0    -1.0
22/01/2011    0.0    4.0    28.0    -1.0
23/01/2011    0.0    4.2    28.0    1.0
24/01/2011    0.0    4.2    27.0    -1.0
25/01/2011    0.0    4.0    25.0    -1.0
26/01/2011    0.0    3.0    26.0    -2.0
27/01/2011    0.0    4.6    26.0    2.0
28/01/2011    0.0    4.0    28.0    3.0
29/01/2011    0.0    4.0    28.0    3.0
30/01/2011    0.0    4.0    28.0    3.0
31/01/2011    0.0    4.0    28.0    3.0
01/02/2011    0.0    4.0    28.0    3.0
02/02/2011    0.0    4.0    26.0    3.0
03/02/2011    0.0    3.4    22.0    4.0
04/02/2011    0.0    2.0    22.0    2.0
05/02/2011    0.0    4.0    20.0    2.0
06/02/2011    0.0    4.0    21.0    1.0
07/02/2011    0.0    3.0    30.0    1.0
08/02/2011    0.0    5.2    22.0    1.0
09/02/2011    0.0    5.0    21.0    3.0
10/02/2011    0.0    5.4    25.0    3.0
11/02/2011    0.0    4.6    32.0    3.0
12/02/2011    0.0    4.9    32.0    4.0
13/02/2011    0.0    5.2    30.0    4.0
14/02/2011    0.0    4.0    30.0    2.0
15/02/2011    0.0    5.6    32.0    4.0
16/02/2011    0.0    4.4    32.0    4.0
17/02/2011    0.0    5.2    32.0    5.0
18/02/2011    0.0    5.6    34.0    5.0
19/02/2011    0.0    5.4    32.0    6.0
20/02/2011    0.0    5.6    34.0    5.0
21/02/2011    0.0    5.0    33.0    6.0
22/02/2011    0.0    5.0    30.0    5.0
23/02/2011    0.0    5.0    30.0    6.0
24/02/2011    0.0    5.2    30.0    5.0
25/02/2011    0.0    5.0    30.0    5.0
26/02/2011    0.0    4.0    31.0    3.0
27/02/2011    0.0    4.8    32.0    5.0
28/02/2011    0.0    5.6    32.0    5.0
01/03/2011    0.0    5.2    32.0    5.0
02/03/2011    0.0    5.9    32.0    6.0
03/03/2011    0.0    5.9    30.0    5.0
04/03/2011    0.0    5.0    32.0    5.0
